,id,timestamp,state,resource,next_state,next_time,next_dur,elapsed_time,total_time,remaining_time,history
8592,213,1330328340.0,2,2,2,1330331820,3480,1284720,3206820,1922100,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2
8593,213,1330331820.0,2,2,3,1330331880,60,1288200,3206820,1918620,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2
8594,213,1330331880.0,3,3,3,1330337040,5160,1288260,3206820,1918560,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3
8595,213,1330337040.0,3,3,4,1330337100,60,1293420,3206820,1913400,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3
8596,213,1330337100.0,4,4,3,1330337100,0,1293480,3206820,1913340,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4
8597,213,1330337100.0,3,3,3,1330342020,4920,1293480,3206820,1913340,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3
8598,213,1330342020.0,3,3,4,1330342080,60,1298400,3206820,1908420,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3
8599,213,1330342080.0,4,4,2,1330348320,6240,1298460,3206820,1908360,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4
8600,213,1330348320.0,2,2,2,1330348380,60,1304700,3206820,1902120,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2
8601,213,1330348380.0,2,2,4,1330364820,16440,1304760,3206820,1902060,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2
8602,213,1330364820.0,4,4,4,1330364880,60,1321200,3206820,1885620,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4
8603,213,1330364880.0,4,4,4,1330373520,8640,1321260,3206820,1885560,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4
8604,213,1330373520.0,4,4,4,1330374480,960,1329900,3206820,1876920,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4
8605,213,1330374480.0,4,4,4,1330380660,6180,1330860,3206820,1875960,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4
8606,213,1330380660.0,4,4,4,1330411380,30720,1337040,3206820,1869780,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4
8607,213,1330411380.0,4,4,4,1330412400,1020,1367760,3206820,1839060,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4
8608,213,1330412400.0,4,4,4,1330435080,22680,1368780,3206820,1838040,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4
8609,213,1330435080.0,4,4,5,1330443420,8340,1391460,3206820,1815360,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4
8610,213,1330443420.0,5,1,2,1330444260,840,1399800,3206820,1807020,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5
8611,213,1330444260.0,2,2,3,1330444320,60,1400640,3206820,1806180,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2
8612,213,1330444320.0,3,3,4,1330444440,120,1400700,3206820,1806120,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3
8613,213,1330444440.0,4,4,5,1330445100,660,1400820,3206820,1806000,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4
8614,213,1330445100.0,5,1,2,1330448760,3660,1401480,3206820,1805340,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5
8615,213,1330448760.0,2,2,3,1330448820,60,1405140,3206820,1801680,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2
8616,213,1330448820.0,3,3,4,1330448940,120,1405200,3206820,1801620,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3
8617,213,1330448940.0,4,4,6,1330473600,24660,1405320,3206820,1801500,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4
8618,213,1330473600.0,6,5,6,1330477200,3600,1429980,3206820,1776840,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6
8619,213,1330477200.0,6,5,5,1330502880,25680,1433580,3206820,1773240,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6
8620,213,1330502880.0,5,1,5,1330502940,60,1459260,3206820,1747560,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5
8621,213,1330502940.0,5,1,0,1330925340,422400,1459320,3206820,1747500,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5
8622,213,1330925340.0,0,0,1,1330932420,7080,1881720,3206820,1325100,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0
8623,213,1330932420.0,1,1,0,1330932540,120,1888800,3206820,1318020,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1
8624,213,1330932540.0,0,0,1,1330932660,120,1888920,3206820,1317900,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0
8625,213,1330932660.0,1,1,2,1331449320,516660,1889040,3206820,1317780,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1
8626,213,1331449320.0,2,2,2,1331454480,5160,2405700,3206820,801120,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2
8627,213,1331454480.0,2,2,2,1331466180,11700,2410860,3206820,795960,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2_2
8628,213,1331466180.0,2,2,2,1331477040,10860,2422560,3206820,784260,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2_2_2
8629,213,1331477040.0,2,2,3,1331569320,92280,2433420,3206820,773400,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2_2_2_2
8630,213,1331569320.0,3,3,3,1331572680,3360,2525700,3206820,681120,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2_2_2_2_3
8631,213,1331572680.0,3,3,4,1331579640,6960,2529060,3206820,677760,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2_2_2_2_3_3
8632,213,1331579640.0,4,4,4,1331582760,3120,2536020,3206820,670800,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2_2_2_2_3_3_4
8633,213,1331582760.0,4,4,4,1331583060,300,2539140,3206820,667680,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2_2_2_2_3_3_4_4
8634,213,1331583060.0,4,4,3,1331596800,13740,2539440,3206820,667380,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2_2_2_2_3_3_4_4_4
8635,213,1331596800.0,3,3,3,1331596800,0,2553180,3206820,653640,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2_2_2_2_3_3_4_4_4_3
8636,213,1331596800.0,3,3,3,1331601300,4500,2553180,3206820,653640,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2_2_2_2_3_3_4_4_4_3_3
8637,213,1331601300.0,3,3,3,1331601300,0,2557680,3206820,649140,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2_2_2_2_3_3_4_4_4_3_3_3
8638,213,1331601300.0,3,3,4,1331608560,7260,2557680,3206820,649140,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2_2_2_2_3_3_4_4_4_3_3_3_3
8639,213,1331608560.0,4,4,3,1331629500,20940,2564940,3206820,641880,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2_2_2_2_3_3_4_4_4_3_3_3_3_4
8640,213,1331629500.0,3,3,3,1331644980,15480,2585880,3206820,620940,0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_0_0_0_0_0_0_0_0_0_0_1_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_2_2_3_3_4_3_3_4_2_2_4_4_4_4_4_4_4_4_5_2_3_4_5_2_3_4_6_6_5_5_0_1_0_1_2_2_2_2_3_3_4_4_4_3_3_3_3_4_3
